,Title,Date
0,YouTube takes on TikTok Shop with expanded Shopify partnership - TechCrunch,"Tue, 20 Aug 2024 07:00:00 GMT"
1,Amazon upgrades its AI image generator - TechCrunch,"Tue, 06 Aug 2024 07:00:00 GMT"
2,Uber drives deeper into South Korea to take on Kakao Mobility - TechCrunch,"Fri, 30 Aug 2024 07:00:00 GMT"
3,Former Expedia exec’s startup uses AI to help smaller companies book travel - TechCrunch,"Thu, 22 Aug 2024 07:00:00 GMT"
4,The defense tech acquisition spree has begun: Autonomous factory startup Hadrian acquires Datum Source - TechCrunch,"Wed, 14 Aug 2024 07:00:00 GMT"
5,"Fintech shutdowns, Klarna’s move into banking and which companies are hiring - TechCrunch","Tue, 20 Aug 2024 07:00:00 GMT"
6,"OpenAI signs deal to train on Condé Nast content, surface stories in ChatGPT - TechCrunch","Tue, 20 Aug 2024 07:00:00 GMT"
7,"Techstars is laying off 17%, ending its J.P. Morgan-backed programs - TechCrunch","Wed, 07 Aug 2024 07:00:00 GMT"
8,FTC and Justice Department sue TikTok over alleged child privacy violations - TechCrunch,"Fri, 02 Aug 2024 07:00:00 GMT"
9,Watch: The iPad was the surprising star of Apple’s sales numbers - TechCrunch,"Mon, 05 Aug 2024 07:00:00 GMT"
10,The Port of Seattle and Sea-Tac Airport say they’ve been hit by ‘possible cyberattack’ - TechCrunch,"Sun, 25 Aug 2024 07:00:00 GMT"
11,"‘Fortnite’ maker Epic Games launches its app store on iOS in the EU, worldwide on Android - TechCrunch","Fri, 16 Aug 2024 07:00:00 GMT"
12,Redfin CEO promises to ‘drink our own urine’ if mortgage rates don’t fall - TechCrunch,"Sat, 10 Aug 2024 07:00:00 GMT"
13,Ex-Clubhouse employees take another swing at a social networking startup - TechCrunch,"Wed, 07 Aug 2024 07:00:00 GMT"
14,Waymo expands its curbside robotaxi service to Phoenix airport - TechCrunch,"Tue, 27 Aug 2024 07:00:00 GMT"
15,Self-driving truck startup Aurora Innovation raises $483M in share sale ahead of commercial launch - TechCrunch,"Fri, 02 Aug 2024 07:00:00 GMT"
16,Skyfire lets AI agents spend your money - TechCrunch,"Wed, 21 Aug 2024 07:00:00 GMT"
17,Investors are already valuing OpenAI at over $100B on the secondaries market - TechCrunch,"Fri, 30 Aug 2024 07:00:00 GMT"
18,"Zepto, snagging $1B in 90 days, projects 150% annual growth - TechCrunch","Tue, 27 Aug 2024 07:00:00 GMT"
19,"Generative AI coding startup Magic lands $320M investment from Eric Schmidt, Atlassian and others - TechCrunch","Thu, 29 Aug 2024 07:00:00 GMT"
20,"Y Combinator backs its first defense startup, Ares Industries - TechCrunch","Sun, 25 Aug 2024 07:00:00 GMT"
21,"The Nevera R all-new electric hypercar can hit a top speed of 217 mph, and it only starts at $2.5 million - TechCrunch","Fri, 16 Aug 2024 07:00:00 GMT"
22,"Exclusive: NEA led a $100M round into Fei-Fei Li's new AI startup, now valued at over $1B - TechCrunch","Wed, 14 Aug 2024 07:00:00 GMT"
23,Dropbox acquires Index Ventures-backed AI scheduling tool Reclaim.ai - TechCrunch,"Thu, 22 Aug 2024 07:00:00 GMT"
24,YouTuber files class action suit over OpenAI’s scrape of creators’ transcripts - TechCrunch,"Mon, 05 Aug 2024 07:00:00 GMT"
25,Announcing Disrupt 2024 AI Stage agenda - TechCrunch,"Mon, 05 Aug 2024 07:00:00 GMT"
26,"OpenAI co-founder Schulman leaves for Anthropic, Brockman takes extended leave - TechCrunch","Mon, 05 Aug 2024 07:00:00 GMT"
27,Wikipedia's mobile website finally gets a dark mode - TechCrunch,"Thu, 08 Aug 2024 07:00:00 GMT"
28,Tesla’s Supercharger network is still unavailable to non-Tesla EVs - TechCrunch,"Wed, 28 Aug 2024 07:00:00 GMT"
29,Elon Musk's X targeted with nine privacy complaints after grabbing EU users' data for training Grok - TechCrunch,"Sun, 11 Aug 2024 07:00:00 GMT"
30,"Opkey, an AI-based ERP testing platform, raises $47M - TechCrunch","Thu, 22 Aug 2024 07:00:00 GMT"
31,Mavely’s platform for everyday influencers is taking off - TechCrunch,"Tue, 27 Aug 2024 07:00:00 GMT"
32,Bodies of Autonomy founder Mike Lynch and his daughter recovered from sunken Bayesian yacht - TechCrunch,"Wed, 21 Aug 2024 07:00:00 GMT"
33,Paytm sells movie ticketing business to Zomato for $244 million - TechCrunch,"Wed, 21 Aug 2024 07:00:00 GMT"
34,Chromecast is dead. Meet Google TV Streamer - TechCrunch,"Tue, 06 Aug 2024 07:00:00 GMT"
35,Meet the founder who built and sold a $600M enterprise software startup from Sri Lanka - TechCrunch,"Sat, 03 Aug 2024 07:00:00 GMT"
36,Databricks reportedly paid $2 billion in Tabular acquisition - TechCrunch,"Wed, 14 Aug 2024 07:00:00 GMT"
37,ChatGPT’s mobile app just had its biggest month yet - TechCrunch,"Wed, 07 Aug 2024 07:00:00 GMT"
38,Supio brings generative AI to personal injury cases - TechCrunch,"Tue, 27 Aug 2024 07:00:00 GMT"
39,Typing these four characters could crash your iPhone - TechCrunch,"Wed, 21 Aug 2024 07:00:00 GMT"
40,Exclusive: Atlassian acquires Rewatch as it gets into AI meeting bots - TechCrunch,"Thu, 29 Aug 2024 07:00:00 GMT"
41,Durex India spilled customers’ private order data - TechCrunch,"Wed, 28 Aug 2024 07:00:00 GMT"
42,Google takes on OpenAI with Gemini Live - TechCrunch,"Sat, 17 Aug 2024 07:00:00 GMT"
43,Rocket Lab’s sunny outlook bodes well for future constellation plans - TechCrunch,"Thu, 08 Aug 2024 07:00:00 GMT"
44,This startup wants to make it easier to buy used Peloton equipment - TechCrunch,"Mon, 12 Aug 2024 07:00:00 GMT"
45,Maybe Friend wasn’t crazy for spending $1.8M on a domain after all - TechCrunch,"Sat, 10 Aug 2024 07:00:00 GMT"
46,Open source tools to boost your productivity - TechCrunch,"Sun, 11 Aug 2024 07:00:00 GMT"
47,Parker Conrad says founders have been building software wrong for the last 20 years - TechCrunch,"Wed, 14 Aug 2024 07:00:00 GMT"
48,Oyo valuation crashes over 75% in new funding - TechCrunch,"Sun, 11 Aug 2024 07:00:00 GMT"
49,"Before Midjourney, there was NightCafe — and it’s still kicking - TechCrunch","Sat, 31 Aug 2024 07:00:00 GMT"
50,Ex-Twitter CISO Lea Kissner appointed as LinkedIn security chief - TechCrunch,"Wed, 28 Aug 2024 07:00:00 GMT"
51,PayPal could challenge Apple Wallet in the EU - TechCrunch,"Tue, 20 Aug 2024 07:00:00 GMT"
52,Filmmakers say AI will change the art — perhaps beyond recognition - TechCrunch,"Wed, 14 Aug 2024 07:00:00 GMT"
53,Meta lets you cross-post from Instagram and Facebook to Threads. Here’s how to do it. - TechCrunch,"Thu, 22 Aug 2024 07:00:00 GMT"
54,"As Alexa turns 10, Amazon looks to generative AI - TechCrunch","Sat, 10 Aug 2024 07:00:00 GMT"
55,Ola Electric surges 20% in India’s biggest listing in two years - TechCrunch,"Thu, 08 Aug 2024 07:00:00 GMT"
56,The best hacks and security research from Black Hat and Def Con 2024 - TechCrunch,"Mon, 12 Aug 2024 07:00:00 GMT"
57,"Ford pivots on EVs, Waymo doubles its robotaxi ridership and Canoo leaves California - TechCrunch","Thu, 22 Aug 2024 07:00:00 GMT"
58,Scoop: Yelp's lack of transparency around API charges angers developers - TechCrunch,"Fri, 02 Aug 2024 07:00:00 GMT"
59,"Execs from Glean, Amplitude & Adverb join Disrupt 2024 - TechCrunch","Wed, 28 Aug 2024 07:00:00 GMT"
60,Google brings Gemini-powered search history and Lens to Chrome desktop - TechCrunch,"Thu, 01 Aug 2024 07:00:00 GMT"
61,The fallout after Bolt’s aggressive fundraising attempt has been wild - TechCrunch,"Sat, 24 Aug 2024 07:00:00 GMT"
62,Exclusive: AI-powered water heater could banish cold showers and carbon pollution - TechCrunch,"Tue, 06 Aug 2024 07:00:00 GMT"
63,India’s Agrim snags $17.3M to help farmers get inputs like seeds and pesticides more easily - TechCrunch,"Thu, 29 Aug 2024 07:00:00 GMT"
64,The org behind the dataset used to train Stable Diffusion claims it has removed CSAM - TechCrunch,"Fri, 30 Aug 2024 07:00:00 GMT"
65,Be a volunteer at Disrupt 2024 - TechCrunch,"Fri, 30 Aug 2024 07:00:00 GMT"
66,India’s EtherealX puts $5M seed toward fully reusable launch vehicles - TechCrunch,"Mon, 05 Aug 2024 07:00:00 GMT"
67,EU warns X over illegal content risks — Musk replies with Tropic Thunder insult meme - TechCrunch,"Tue, 13 Aug 2024 07:00:00 GMT"
68,Durov arrest boosts Telegram app downloads - TechCrunch,"Mon, 26 Aug 2024 07:00:00 GMT"
69,Telegram founder Pavel Durov arrested in France - TechCrunch,"Sun, 25 Aug 2024 07:00:00 GMT"
70,TikTok's new 'Manage Topics' tool gives you more control over your For You feed; here's how to use it - TechCrunch,"Fri, 30 Aug 2024 07:00:00 GMT"
71,The biggest trends young NYC investors are bullish about — and why - TechCrunch,"Mon, 26 Aug 2024 07:00:00 GMT"
72,Grafana Labs raises $270M - TechCrunch,"Wed, 21 Aug 2024 07:00:00 GMT"
73,CodeRabbit raises $16M to bring AI to code reviews - TechCrunch,"Thu, 15 Aug 2024 07:00:00 GMT"
74,How Fabric plans to make advanced cryptography ubiquitous - TechCrunch,"Tue, 20 Aug 2024 07:00:00 GMT"
75,Pryzm is a new kind of defense tech startup: One that helps others win lucrative contracts - TechCrunch,"Wed, 28 Aug 2024 07:00:00 GMT"
76,Former Alphabet X spinout Mineral sells technology to John Deere - TechCrunch,"Thu, 22 Aug 2024 07:00:00 GMT"
77,OpenAI finds that GPT-4o does some truly bizarre stuff sometimes - TechCrunch,"Thu, 08 Aug 2024 07:00:00 GMT"
78,Founder of failed fintech Synapse says he’s raised $11M for new robotics startup - TechCrunch,"Thu, 22 Aug 2024 07:00:00 GMT"
79,EXCLUSIVE: TPG nears $150M funding in India's Eruditus at $2.3B valuation - TechCrunch,"Sat, 24 Aug 2024 07:00:00 GMT"
80,Google faces headwinds as it brings Pixel 9 to India - TechCrunch,"Tue, 13 Aug 2024 07:00:00 GMT"
81,Amazon hires the founders of AI robotics startup Covariant - TechCrunch,"Sat, 31 Aug 2024 07:00:00 GMT"
82,How to tell if your online accounts have been hacked - TechCrunch,"Mon, 26 Aug 2024 07:00:00 GMT"
83,North Korean hackers exploited Chrome zero-day to steal crypto - TechCrunch,"Fri, 30 Aug 2024 07:00:00 GMT"
84,Two incident management startups join forces as FireHydrant nabs Blameless - TechCrunch,"Wed, 21 Aug 2024 07:00:00 GMT"
85,Exclusive: Canoo's chief technology officer is out amid wider reorg - TechCrunch,"Fri, 23 Aug 2024 07:00:00 GMT"
86,Top court orders ban on Elon Musk’s X in Brazil - TechCrunch,"Fri, 30 Aug 2024 07:00:00 GMT"
87,"OpenAI’s opposition to California’s AI bill ‘makes no sense,’ says state senator - TechCrunch","Wed, 21 Aug 2024 07:00:00 GMT"
88,NEA quietly reenters the secondaries market - TechCrunch,"Wed, 28 Aug 2024 07:00:00 GMT"
89,Cruise’s robotaxis are coming to the Uber app in 2025 - TechCrunch,"Thu, 22 Aug 2024 07:00:00 GMT"
90,The top AI deals in Europe this year - TechCrunch,"Sat, 24 Aug 2024 07:00:00 GMT"
91,Anduril raises $1.5B at a $14B valuation - TechCrunch,"Wed, 07 Aug 2024 07:00:00 GMT"
92,Former Riot Games employees leverage generative AI to power NPCs in new video game - TechCrunch,"Fri, 30 Aug 2024 07:00:00 GMT"
93,"Gemini Live, Google’s answer to ChatGPT’s Advanced Voice Mode, launches - TechCrunch","Tue, 13 Aug 2024 07:00:00 GMT"
94,"Apple revises DMA compliance for App Store link-outs, applying fewer restrictions and a new fee structure - TechCrunch","Thu, 08 Aug 2024 07:00:00 GMT"
95,Flying through Seattle’s hacked airport - TechCrunch,"Thu, 29 Aug 2024 07:00:00 GMT"
96,African B2B e-commerce startups Wasoko and MaxAB complete merger: Interview with co-CEO Daniel Yu - TechCrunch,"Tue, 27 Aug 2024 07:00:00 GMT"
97,"Healx, an AI-enabled drug discovery platform for rare diseases, raises $47M - TechCrunch","Thu, 01 Aug 2024 07:00:00 GMT"
98,X begins rolling out support for passkeys on Android - TechCrunch,"Thu, 15 Aug 2024 07:00:00 GMT"
99,Twitch rolls out video stories to challenge Instagram - TechCrunch,"Tue, 13 Aug 2024 07:00:00 GMT"
